"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"233",0.920093391867517,0.512375666711957,0.80502910763686,0.898550230984965,0.821963023113885,0.894349456055807,0.814500127103169,0.883763061862206,0.752260542171246,0.182983568193174,0.128410781414383,0.157074309590552
"234",1.0103195078642,0.432394330098322,0.743016389016379,0.874991180970804,0.858168316446584,0.905968198115668,0.921823831185658,0.856467684736382,0.68271589297016,0.25794900849955,0.124272769261898,0.148486134312989
"235",0.972560013336041,0.512085827270977,0.758681770814866,0.848592645857512,0.8426602129084,0.866221440729201,0.874404406126843,0.867465122179123,0.655580177804261,0.310086704310087,0.157326663754213,0.214404342286619
"236",0.871561780672696,0.480563280730691,0.855566184977686,0.850212774885469,0.835107585438001,0.90435882773633,0.822941359731788,0.880741147097477,0.662311206799413,0.155022487784368,0.0435373320421125,0.160932750587592
"237",0.863410510530937,0.510804097666426,0.844867632286775,0.859501448306902,0.882104137326836,0.894198898681901,0.825403958728962,0.945191947580602,0.658173598954751,0.131905986424137,0.0813835175369241,0.154385720383762
"238",0.95774055970355,0.518306716667659,0.808539426023981,0.819876639150309,0.84415278751256,0.923849777971812,0.818186779663084,0.917156173129904,0.654979866091732,0.232335686092369,0.146637861044492,0.130126025461326
"239",0.95762003249619,0.408510808952818,0.837454809092285,0.886149152289602,0.831540081816285,0.919571096734197,0.810469299422899,0.860225438829068,0.671419570790152,0.253953562048131,0.115479977778545,0.260631223434832
"240",0.965603651859288,0.481599681277406,0.741437998862021,0.858615687823402,0.866878831138865,0.859622320360957,0.801920018530882,0.916346490399375,0.726860215522811,0.230278255260698,0.130450396850522,0.259100811061114
"241",1.02468304393367,0.313390917607754,0.721389312849972,0.849202935607694,0.852920908646095,0.940794819309234,0.841588256826241,0.805395465839559,0.694436049412128,0.250419937441607,0.205642416943594,0.198297993081708
"242",1.02247741794481,0.433021540031653,0.687045967524638,0.846791237063998,0.826213110247969,0.932927161863165,0.797137777691533,0.894180998313944,0.724929922838387,0.234648734128759,0.136882699462619,0.141770294275117
"243",0.887869983837046,0.513065943532063,0.825670966945251,0.828426662721503,0.901160814881542,0.939549816003445,0.815033481392902,0.876758607332585,0.744434783570467,0.183310074833215,0.137430326620612,0.247340269093925
"244",0.96469857812439,0.451885809340705,0.802251641500583,0.777697089584704,0.840489347416735,0.945090565214094,0.88879275852638,0.841149512708429,0.646162318072144,0.251086900677696,0.178208052543348,0.138683283331437
"245",0.930231716571162,0.430826234533421,0.810995050281201,0.812152736966961,0.872918589253711,0.937764032103951,0.87138362027276,0.857777852716901,0.672905365042119,0.219939087514618,0.179137855772274,0.158220811353808
"246",0.953264036978813,0.561396179365517,0.729917354686686,0.911418441986497,0.844968315285069,0.883311186984304,0.80043535795764,0.930238939275251,0.666619449980915,0.163130275026424,0.0300898712459486,0.188333684974005
"247",0.873158463369209,0.409384738020825,0.853627139343206,0.85785560361927,0.845401311858454,0.921443632556938,0.806311910940816,0.884154262766785,0.752217388484239,0.220757979927111,0.0770353307227793,0.0943408302947607
"248",0.89766318249143,0.481664508157464,0.857695177363395,0.826533828573202,0.913251066999522,0.897696177867373,0.826956274351092,0.91969836423853,0.661972662253351,0.17047247688006,0.1489989746741,0.16266888982057
"249",0.978799410511486,0.401664231774533,0.785091216886401,0.899003387299424,0.820469016011648,0.894072877949913,0.865071753405278,0.853185460515918,0.715074194533233,0.32339825899696,0.222629152170074,0.235075673423125
"250",0.857295099578695,0.480683350025593,0.829359119049078,0.890882974866587,0.870980061488852,0.849055550175417,0.819087151666349,0.940947812299399,0.673007457712713,0.193552245634952,0.114278981844781,0.188779387501671
"251",0.974938304365568,0.462451719864243,0.761318958185961,0.827346958053953,0.883723519130597,0.951984233692832,0.830150657239883,0.807879890626799,0.678223487346878,0.266241463974858,0.0917468261274934,0.133382626002921
"252",0.892744192490499,0.553097262946391,0.82020761957163,0.873001901700745,0.928417288135864,0.90370044990532,0.818475081269441,0.862703698351477,0.715921735709514,0.211922828312129,0.0774018076580758,0.19080512003255
"253",0.892362439737715,0.465483153797341,0.782271023229532,0.857262144300415,0.863556059181367,0.871786223773892,0.846025247639113,0.899287907464701,0.698764856149941,0.228986504817611,0.127881154603283,0.121753254393047
"254",0.900486997089423,0.479064469557481,0.83429629955007,0.862760194833901,0.9013822174855,0.88387031569801,0.795171142146046,0.876424862103396,0.696395788537491,0.255542047466227,0.154788281128378,0.19563264208942
"255",0.939579329181076,0.472120954018375,0.797470467841809,0.826041370541701,0.933930136634477,0.850971659417376,0.779958893847417,0.824839884028475,0.768010170986696,0.214776368005402,0.14177416431352,0.185675356727954
"256",0.937836404967783,0.41626857073518,0.792777407183878,0.866435313529837,0.860466018423714,0.928490747621583,0.77494946682499,0.879742093210493,0.701834280223529,0.297062644989461,0.0732639068284291,0.100410037627419
"257",0.915640582093466,0.440994332590634,0.773328299663842,0.917909292566913,0.835256837694766,0.905023094393764,0.790667069658347,0.797430440025027,0.736895216956535,0.189039920688018,0.150671522989955,0.184191536081689
"258",1.0228735598486,0.322694971305511,0.742044353479276,0.910063448751245,0.850648029232029,0.882389518008529,0.772356168024872,0.854058860810521,0.718208243279504,0.260481450573106,0.0819969446857375,0.270526793077527
"259",0.90577142388542,0.445098547234172,0.785724309942374,0.856531710988318,0.868749887771491,0.940820834555354,0.834388799131051,0.849022596448481,0.69297945260795,0.180076612585195,0.100782879871636,0.147803291528136
"260",0.905334105260023,0.517479269251567,0.820946287518216,0.858672248848723,0.882014719831579,0.908055180602908,0.850905882701124,0.900600681143761,0.71459314697292,0.249828649002319,0.118366547797207,0.135548239330783
"261",0.948734369399358,0.440592490743181,0.714689913458369,0.834317252499703,0.880609055792524,0.883924425374344,0.858551284729944,0.894427440445755,0.678711740893479,0.139704809299273,0.19600891936715,0.164544967702702
"262",1.01285107577327,0.422084387063935,0.715295853419967,0.860085957216177,0.869836439870204,0.881417998155563,0.804940902212135,0.884873014291218,0.674839258281184,0.180560941970691,0.0707765975056075,0.199406529796293
"263",0.857179539358523,0.443775205164136,0.872786170502304,0.906676968198136,0.914603343380708,0.898792079172868,0.762227347387349,0.88362757447994,0.764822246379156,0.252059186779506,0.221460061282748,0.164844623523311
"264",0.990358400715162,0.486828816557872,0.754108514689108,0.818284310382608,0.857971419302383,0.931120728543064,0.832126878934311,0.837393536397677,0.6800354638327,0.279068420489393,0.208393748784431,0.226006040042287
"265",0.941171844279875,0.459121536345067,0.775521357250048,0.845567279603341,0.865619687442364,0.931204378713516,0.8314854318868,0.815374161573253,0.694719408561744,0.208961314717809,0.1469678956914,0.1819818650931
"266",0.999181878505174,0.484866466105291,0.704584849057141,0.859935674137642,0.840104891002287,0.908658357134695,0.828398447771133,0.901489317810328,0.662272083743512,0.280735873139509,0.109667983076205,0.15714048660041
"267",1.02114844004823,0.480355545275953,0.716397332746326,0.919146307321398,0.841925167935727,0.851847418135493,0.811271538553613,0.931660326066806,0.629676631709803,0.272574043808396,0.153157989738414,0.195276216401793
"268",0.882180969409064,0.482407269205714,0.846258867067839,0.878594000730513,0.873208377335066,0.863534839258354,0.768204877574683,0.872968848544479,0.699478958336653,0.273038697342164,0.131675425193913,0.195104790756432
"269",0.987291157528535,0.415884734720495,0.715662125942916,0.886345741409057,0.875111972748098,0.869704980492429,0.816461761135822,0.857817475673752,0.705912187582333,0.209884664273568,0.168593484967847,0.174753317541896
"270",0.938268611489847,0.387522095524408,0.802968876303344,0.834345023036493,0.825650747773251,0.926828214975765,0.856457510401939,0.874829465645183,0.758178394270654,0.300671619140901,0.181932819993995,0.218757089275344
"271",0.904787123492124,0.523125984036426,0.845288905481261,0.852942426572941,0.882977945009449,0.910371685355794,0.838773853557933,0.815650076856212,0.693590452621938,0.281333659678563,0.0828613307396128,0.101684672374414
"272",1.01079165642649,0.455230130791782,0.744785074004842,0.829231958877062,0.887508185301006,0.925833589905945,0.843512468674573,0.877553622480069,0.638693694530159,0.146013100728465,0.0714558336950861,0.1346140613206
"273",0.906676948217741,0.499277464122612,0.782087866513315,0.783852342714943,0.837468941798986,0.9334871612768,0.82000468171977,0.905443319796246,0.715344342463718,0.237431894864585,0.0983670972714579,0.113398572958842
"274",0.911547485396078,0.40284301289801,0.779117616257831,0.820088716597265,0.832125430951832,0.896309246505241,0.775115186593863,0.819992220791343,0.747315485703428,0.213918004862172,0.190900390128924,0.220865484899213
"275",0.918647557003421,0.46365468108345,0.837845156221858,0.859031964777129,0.912736044789583,0.89082666391842,0.835632126077531,0.92606009185066,0.667980782288297,0.191982000204353,0.105347081928097,0.186869312653458
"276",0.919899404932112,0.438615888989489,0.763119718462431,0.870837755833579,0.875814888096405,0.942910748195368,0.850755718698567,0.783196069347858,0.733372685793899,0.229011960016108,0.0519718336491602,0.237797100885344
"277",0.868164642258145,0.488193803950893,0.8443324359241,0.815577435971893,0.855531035343735,0.928219804757774,0.8009908936885,0.859021226783402,0.662588660718531,0.229306772827204,0.114378631383825,0.117417367019837
"278",0.988027280086116,0.473106172239676,0.724687549114547,0.830453446532949,0.886237375774792,0.957449094746656,0.843778511098616,0.892120286526303,0.665484624734069,0.156503290881537,0.102472798276097,0.244753493938455
"279",0.759040697685174,0.436719141510106,0.98072169814948,0.884111878512859,0.835123186426988,0.865590172767903,0.803616339836938,0.905020055168683,0.739681834644516,0.175319261092353,0.184882955774594,0.260077337628052
"280",0.940903850927701,0.572082945074731,0.825404845526947,0.859542769012557,0.936704444739067,0.876699875515381,0.861222025810375,0.895541315029793,0.678716208739657,0.138494622719041,0.0952693878614705,0.151807478010561
"281",1.14913092732558,0.369763128412167,0.614348804275767,0.864318929114888,0.875169913738377,0.916190602514633,0.835340899273997,0.87050942805455,0.67042431041485,0.238683626910593,0.0962735541985769,0.13673551388928
"282",0.819260809163563,0.483065275149071,0.87601455384496,0.841954729084376,0.877594292383827,0.908029939454212,0.800971146671237,0.869319098072926,0.689196369683891,0.223865840610544,0.07392074601484,0.123355904184766
"283",0.863411181668757,0.408649015941844,0.875407960474053,0.892633894280893,0.882696433858981,0.906673909010053,0.854744341156922,0.824066260648581,0.728166803065636,0.26632289137649,0.213826956592782,0.199868971212518
"284",0.888883625718764,0.500097771858546,0.815759883565277,0.844128022809316,0.864029095128782,0.936537368898494,0.852770344113741,0.784576615921702,0.700267805889244,0.176687587942975,0.053531383849614,0.11711627748999
"285",0.863847526688724,0.5140906400059,0.875627069227306,0.817293168162516,0.911854660186577,0.906061989526155,0.776860496209074,0.934545287978427,0.695710580938186,0.195879065647936,0.144512913865705,0.224599341154464
"286",0.908460133458179,0.464366588142693,0.794282069431782,0.862346135835334,0.86751292810267,0.901424898805481,0.800270909783328,0.855002194464906,0.701890353423093,0.237909609895103,0.0552347282898158,0.184935216311263
"287",1.00499970382663,0.506523406953465,0.739388833986376,0.864768580999045,0.861937929090692,0.885460289691935,0.808850640225557,0.871353849713298,0.711290003218797,0.236516530873034,0.169373144615133,0.222180047464963
"288",0.867235331370262,0.480942313915382,0.849977690807992,0.880945257098194,0.873970088426087,0.902640642991055,0.808004634944183,0.923702812619456,0.65114719346071,0.237930669304473,0.104213632265175,0.179828608838158
"289",1.00481334676884,0.474321315285094,0.714895983024776,0.864597506790662,0.8959552289615,0.899051695663928,0.834613404061741,0.836356322317597,0.758163080205713,0.217797177970471,0.170475721134754,0.19423244451519
"290",0.934858008391935,0.503598435820963,0.813504181760953,0.828640330143416,0.937614347075804,0.937782624830874,0.815411270980768,0.878924218413306,0.739084511853116,0.254298710579588,0.127509817634285,0.125600782709323
"291",1.00623572392476,0.360062025625557,0.753219525875454,0.84388220229099,0.854483389610403,0.891357028414875,0.778639129767897,0.985030129742984,0.634881852604417,0.317669974037752,0.104892460910367,0.137475261599617
"292",0.980329629540483,0.454125859262092,0.74322200058045,0.852410274724,0.875065472599607,0.861753625150552,0.816561390404594,0.860272965891136,0.684854013754832,0.280128409616981,0.125760566963392,0.142619207681476
"293",0.963912565065429,0.392238211144866,0.766276692354724,0.893942450523177,0.83760768225367,0.930008250174516,0.806704589320822,0.858595691586728,0.728748057713351,0.174992626791544,0.240225612573582,0.149093157317395
"294",0.907695795632819,0.446078201318912,0.761632647740429,0.890087519706653,0.838010710873716,0.934666701194594,0.850256569075662,0.882269666810399,0.620805255517777,0.211640711279877,0.117990104879247,0.312905573665759
"295",0.918250895214372,0.543950095108801,0.808402152618541,0.845254560233338,0.83340724077612,0.897248436639219,0.878389558018986,0.791486897036236,0.704228934659815,0.132551772122741,0.149130391961195,0.105571370236413
"296",0.988249286082839,0.431486626223182,0.714775378384167,0.897230317552495,0.828001401666306,0.882051009828499,0.857527816498419,0.83168834909107,0.698175730534442,0.253957238382759,0.179172288717249,0.174214783136691
"297",0.901045220076754,0.470900782030286,0.808430688923545,0.885084515522829,0.817268757035418,0.865541043172399,0.88412105321174,0.844221944573287,0.65010216594151,0.288868314853448,0.117370355009131,0.259576866584902
"298",1.00244319451682,0.515444480808114,0.775050659268863,0.833257045951072,0.909295101404345,0.953103308497476,0.837644509633443,0.923150326599299,0.683830503127766,0.19490713877773,0.201170716791929,0.105908104677968
"299",0.875341422277365,0.409161865341012,0.844243080512793,0.893707538475475,0.839180579584567,0.880403814801964,0.809207883151376,0.898799127530448,0.704952595567686,0.26599702655591,0.0672137740732079,0.203241296308782
"300",1.00445368066785,0.411591876029251,0.718579900501971,0.903341106917589,0.834008358378056,0.854611217355346,0.837981355545251,0.864842148152308,0.680037128583845,0.209378912851324,0.0879128276146357,0.21175724559773
"301",0.894429845746896,0.443462086458097,0.768977678431206,0.798272851270012,0.89373053020738,0.910543351013811,0.862610043995827,0.881866737131956,0.73871970358034,0.196230455479512,0.19930701596704,0.161173936636783
"302",0.956728024471754,0.44149683992119,0.785307897914977,0.857558742311308,0.835582665306315,0.907269976574152,0.786385692568011,0.883122982168412,0.740964343497761,0.34209173359582,0.113189001987441,0.316845279801515
"303",0.841115870792571,0.437535307234177,0.836599188941755,0.940242125992547,0.917239514285472,0.893498664546261,0.74882890501022,0.9194685956807,0.756650361424929,0.205124456767312,0.0737747327483838,0.209206374830625
"304",0.908663182110091,0.495872699603506,0.853410685708844,0.824973040962649,0.882152459616003,0.928893215276276,0.782115864549046,0.862236590837283,0.754105838529111,0.200873199901781,0.24391850161738,0.220762421280341
"305",0.991966501949573,0.463718562373468,0.732218221832859,0.912880703494245,0.900577043991441,0.894875468398346,0.795238488813574,0.876946325057238,0.690888451818729,0.128137673114087,0.0913564500170418,0.225484650798394
"306",0.922808285297483,0.485963489170338,0.789779540350357,0.882120348525122,0.88385415828383,0.900191307088321,0.801608081264119,0.878131649155314,0.606242394383843,0.237838391857998,0.155448659866779,0.160053865476426
"307",0.991879513834122,0.441456623205161,0.755974202571918,0.847545493583409,0.84285307593584,0.906243737692008,0.797957354212434,0.832336739046147,0.689623015234044,0.187436693343168,0.14526488536108,0.246782340338115
"308",0.956499150614021,0.507823173013848,0.750794638880695,0.874579353216201,0.903710594987091,0.906313271109697,0.83043684745672,0.848143641024718,0.657493581442758,0.238381097468933,-0.0231347607613116,0.12227731811671
"309",0.961632472048239,0.540016455575553,0.766369652740994,0.852214863842512,0.850410250874079,0.936218449256545,0.855467010202864,0.854475096508718,0.666730443997309,0.245243114580598,0.03759345541597,0.0829315406133303
"310",0.944035073038611,0.532988760946721,0.779910873389805,0.835395161808997,0.838987672165241,0.91820469016577,0.846289423823873,0.879292642823494,0.715789103145462,0.222804498571797,0.165647785853098,0.203661894609854
"311",0.832432115053953,0.505964325250462,0.82745499975788,0.812835217916225,0.83705407245305,0.94716479901868,0.809513487161289,0.81754236824141,0.714891970773573,0.222953077533269,0.050183839757393,0.190185447659598
"312",0.94098739668248,0.445031380210558,0.770622921196653,0.853117865611516,0.821250943866206,0.937683954950166,0.774506387494298,0.934434994120057,0.748549741836269,0.22344070891896,0.165579540106663,0.19796082672099
"313",0.942326886058504,0.449309386043862,0.831834698737296,0.860432966218227,0.876907349545838,0.925212022397687,0.828602955472253,0.866982234837285,0.708178359361821,0.225952827218132,0.103969757375345,0.105188970952245
"314",0.935032163411662,0.502347687579026,0.792404605939723,0.836512912773153,0.840991482988397,0.89233097697873,0.843327466131019,0.816903675998416,0.75361582832301,0.229960603487356,0.125613364544706,0.248084400029431
"315",0.934082395790877,0.461522839315701,0.802481519952872,0.813674517575439,0.855193451540456,0.941976969561102,0.81384197651719,0.884134872826889,0.696602202504788,0.291819155927834,0.0877673321991621,0.151059978685719
"316",0.975190511427039,0.463875256218106,0.753846264602702,0.867069951123409,0.873224341676559,0.863625195714669,0.787268343921237,0.942603483865661,0.743463678664608,0.112502801273924,0.143631882356854,0.134232504485299
"317",0.942295143829519,0.53070964163326,0.783747351938802,0.809888104707689,0.867891796325839,0.915407742300866,0.825773582778605,0.855531598334536,0.683825971400175,0.23623274758954,0.0964236277630318,0.163027628214148
"318",0.839939880429466,0.484505435784835,0.838862972420344,0.872771931462789,0.838388426387235,0.8890227103777,0.80728493695736,0.833006804940131,0.74197251143929,0.191536518196611,0.138061029850915,0.0795806280118918
"319",0.827173511337818,0.544630475263778,0.868729187251946,0.967010467929432,0.844216543308711,0.843145500809904,0.822631767237275,0.849878854391192,0.701508841205028,0.131680415082919,0.134717554156671,0.210551894898504
"320",1.003969196173,0.418818718619913,0.750038967532536,0.817929078067508,0.837045247963107,0.930796536340327,0.77737887044158,0.934956850377514,0.743646065445445,0.17765181154965,0.20152616116385,0.18852139366367
"321",1.08442824487652,0.401443340028056,0.696056712240357,0.881168902381487,0.865701248257284,0.884126368672073,0.794283664530987,0.874734743268117,0.695778888376839,0.277253653097834,0.18041912815372,0.264656792511783
"322",0.910052470097713,0.460683499137899,0.837437232383198,0.861508528905122,0.804492022858184,0.878029136166109,0.804908994692098,0.881315497796706,0.662733708028078,0.27299579603109,0.203578288051471,0.223037795942802
"323",0.810393949730825,0.532889157958747,0.856850641626422,0.864008725639196,0.89037732532515,0.889190488721153,0.769651994434133,0.867040085231347,0.699544677931714,0.201748931615231,0.139817625474221,0.212978313682723
"324",0.91562721271464,0.492813787846014,0.794049039229193,0.796367216907911,0.887576266569336,0.86839531121768,0.792322269118497,0.937320974822292,0.724566466881367,0.195736757268623,0.0789247490646765,0.130198550679314
"325",0.895362940288107,0.418247476156357,0.840191577310165,0.904857498614208,0.889264155175549,0.87734191007724,0.791099556166961,0.915695606477975,0.684909972683047,0.159006842168894,0.118064016257086,0.0568672304341377
"326",1.05242465625317,0.471166234650814,0.680717570474891,0.905177721588823,0.813984356298026,0.88868085607971,0.829853554499761,0.852039524089529,0.691611350127462,0.160265485567614,0.153175792766942,0.143548684428534
"327",0.848328825123622,0.511115819939762,0.892765782769342,0.860416890176236,0.876255512761155,0.931590547935352,0.733675511456563,0.839382150941966,0.759793336795978,0.250849370288706,0.153373915563737,0.200351538910301
"328",0.918800949007631,0.452006383286342,0.789559201250693,0.830755224700385,0.898594528024929,0.920800886726903,0.799128067703711,0.88273909461072,0.741152547864779,0.198955587655622,0.0448021382818934,0.150362558155731
"329",0.886289527390505,0.557666946854368,0.786660016019925,0.885057544111422,0.860997615986282,0.886332279450896,0.795071286169367,0.883599620789455,0.725519353892256,0.262798269841961,0.0221579853972423,0.179665472624598
"330",0.993989014802064,0.453689001057034,0.743134990369381,0.86356345603274,0.868594289739253,0.901403122353416,0.851604143062149,0.853177414590006,0.657454781772792,0.219433374202016,0.0504399756560145,0.236701589212263
"331",0.972780491859298,0.418484853251399,0.77334011813269,0.821304738345167,0.826422803899602,0.927891684930625,0.811519975412353,0.891671091539583,0.657946272363063,0.252608465598049,0.185577531379495,0.13514608126634
"332",0.903115588439931,0.438696255067965,0.789423534715608,0.863929718502794,0.798374987898839,0.914679774506389,0.851453741607552,0.878195560618774,0.693917256278497,0.162288382446295,0.17758683031293,0.145008972389711
"333",1.04882152938529,0.389523291602456,0.716189251749883,0.863237839331552,0.878092226423692,0.934157490189651,0.857858924242847,0.901117355319199,0.656750178466821,0.246850902203965,0.148874854732711,0.105012590725124
"334",0.87547651114117,0.597065239649921,0.825958901347359,0.896611683050891,0.882713618178275,0.872499954620518,0.787845058402829,0.877339173539163,0.668802194300642,0.261849926480046,0.0184116643924635,0.172516065321755
"335",0.870974887249329,0.490592069979208,0.855637850918312,0.811976161681226,0.881282010454396,0.937139310037684,0.821382476936351,0.860714172679354,0.733461903689494,0.210558706216612,0.138377197916166,0.124807608289778
"336",0.847479243057996,0.472773593884381,0.872190570214869,0.843232483308928,0.870924355251649,0.896866336949165,0.856967642409734,0.791055223185858,0.741651696333647,0.162559068508109,0.277612643098506,0.186542368561843
"337",1.13149208869906,0.458902014150195,0.655788252890015,0.847508819136616,0.800985565930965,0.895613462044566,0.822979906973912,0.884953235913185,0.673947853233696,0.154066164098288,0.0432321819623667,0.184345542748179
"338",0.97448206936922,0.463059824436372,0.749166436495038,0.848104700700624,0.850109744045694,0.894462792908067,0.851043009435201,0.891942606735937,0.693970335318364,0.251658652164173,0.0794299294836361,0.16651985312095
"339",0.972988151742083,0.424514746273715,0.797864299139622,0.849917231351672,0.816536832812323,0.93618384124061,0.828868909582965,0.889470648090595,0.716164022564637,0.179483121019684,0.159676710871356,0.250626294287961
"340",0.880555121226294,0.568751767658356,0.850846897146935,0.852647349700841,0.884667723609312,0.909312714531855,0.822067271961334,0.806531071349411,0.691348956684252,0.182365822688384,0.128341398975214,0.176458363369575
"341",1.01171655300497,0.404385813582475,0.680207379614877,0.803814250060927,0.830104320255831,0.92397504972954,0.748814850189727,0.850099019281275,0.777466944660098,0.187057800552528,0.15037222453463,0.215831302424101
"342",0.953580715753868,0.458629098531104,0.81983761775674,0.896226278374499,0.857238284394341,0.907438447657191,0.806583096473228,0.924172265999865,0.703684136210811,0.141102660547006,0.060710327383937,0.230355247809076
"343",0.947027476332152,0.440302051262803,0.777028108504966,0.849949584511495,0.842177012000349,0.882522075191667,0.822870600588882,0.837746574235641,0.646705001534171,0.170319169955693,0.0817529013862028,0.186576915223606
"344",0.908165891597334,0.475128051429011,0.800207434382911,0.838237235520012,0.873038078080498,0.893803563279936,0.794771249533452,0.833092832060039,0.716912974261151,0.223753299058611,0.195931141432713,0.259334068726469
"345",1.05222149639641,0.395186473711761,0.731049238321608,0.843182213891213,0.901616092468571,0.899345643504068,0.767466900246369,0.940337174698427,0.681265739649807,0.179802815091619,0.150725027505734,0.125072294615824
"346",0.902028928478981,0.509083109939199,0.836243350256719,0.896919566367548,0.850719089850937,0.879526723367979,0.823249426755872,0.889774272417825,0.686174955367519,0.116751556081474,0.10807139779179,0.168526875939977
"347",0.902925247484655,0.537567089570379,0.834033264284554,0.911603437346578,0.906211887228666,0.88848698569091,0.862618476916147,0.783777779518064,0.728440402659698,0.230056583754828,0.0632699462180543,0.213351005564475
"348",0.954641493794492,0.512218228366543,0.746872836883671,0.873055296256731,0.865645980151086,0.897650435062219,0.742486453688377,0.925047441444959,0.657683230623002,0.282685472584779,0.115341109471648,0.152087774347222
"349",0.969694679440201,0.422142908794196,0.768950907978277,0.862371569381035,0.864072727975562,0.908558184886056,0.793480544209103,0.847914842824604,0.731751119519537,0.30055844169759,0.0887643325092265,0.186880676193407
"350",1.00749654851455,0.417088569195749,0.733019225313348,0.899880442234484,0.866805610233698,0.918249457213853,0.81468496094678,0.915769676286325,0.725360562122117,0.202314338666992,0.184819026231126,0.222190397882357
"351",0.929501101945367,0.476482464453938,0.75229359209328,0.877376378169981,0.889997345115651,0.915768380037602,0.834785041614487,0.869466058589439,0.635801477658144,0.224772435557476,0.133052750804116,0.184210222841343
"352",0.848420760329141,0.41462290700373,0.891707932911521,0.848020925788322,0.873978207198375,0.885106664149484,0.799744931973216,0.851806130701769,0.717641952851077,0.139083290687525,0.141014798663927,0.105656130859675
"353",0.887451234223984,0.544995535338581,0.808774084241641,0.879056248087751,0.82908418256971,0.889369193573665,0.809820281037534,0.852374069487212,0.746261515130461,0.326730628520873,0.142334493648784,0.181756312851782
"354",0.920725823088704,0.452828088531265,0.787981134337098,0.805369380597405,0.85789341019623,0.908098617320743,0.81614279008989,0.882252125287363,0.639862871264757,0.217325779911251,-0.0010842234702999,0.127735895450541
"355",0.888652071149756,0.600098003766688,0.711681898871009,0.808320735153927,0.872067667359145,0.882413517031397,0.772791470844443,0.881589791594665,0.682622730094889,0.188311981120937,0.0886993659059064,0.0716254814584685
"356",0.925729167842256,0.483737966536457,0.793092639758112,0.874131320758183,0.833560808894213,0.863170108938169,0.81929972888583,0.848512018151255,0.686378090302427,0.30243730358717,0.0235137419611732,0.192966087495277
"357",0.879825383193579,0.433899835955541,0.786623928655373,0.844864828992166,0.864203360338095,0.92810476212955,0.810343853431285,0.871758221822443,0.700941577180826,0.206819722267393,0.114174355015695,0.187170006577637
"358",0.935311888751664,0.456935050850333,0.784598580143552,0.872194652063413,0.879967710011707,0.896190797911879,0.845904265683679,0.858507043818895,0.724939676308755,0.228728198096788,0.123630912686635,0.140157395615916
"359",0.859907296931032,0.431236603224698,0.816048987705769,0.89591477198924,0.810025861837168,0.867100016635042,0.810624160387311,0.91225625355443,0.647034835631134,0.191283704475014,0.154469186066426,0.225923237004711
"360",0.908378845303763,0.532265034842017,0.792484459778854,0.803902437643105,0.863063707574114,0.945306644750936,0.811822172219816,0.833032406340901,0.695077481332999,0.255246832611605,0.123514097194822,0.148082402891309
"361",0.984086799629648,0.509502962008269,0.740062861122513,0.852620418223857,0.873283067497456,0.89348850448686,0.842380895422081,0.873679148829089,0.641511502883681,0.141756408657372,0.118196893595534,0.141484587166976
"362",0.860023755174091,0.49672318614802,0.868672034586019,0.857978911112258,0.853945279040885,0.909330853869777,0.823424172559474,0.86325953158392,0.724325468469633,0.300246775981983,0.155467442819237,0.154572110420139
"363",0.971787598054626,0.450406226527076,0.782801442190661,0.875135026475766,0.833578072956806,0.890575363074682,0.823901083981113,0.839622732679822,0.714116274527266,0.199084386843203,0.0756299618950617,0.255274092371121
"364",0.898956755054578,0.481728229298397,0.819820374795117,0.858782926327821,0.85497824303827,0.88633704926593,0.774030157204541,0.888798109948197,0.681345295240914,0.153873657051523,0.133845735452547,0.169575311293874
"365",0.897947262150929,0.452778500812174,0.766111731546195,0.825855517665177,0.832026944227962,0.924352392615309,0.866125495655292,0.850201208869967,0.653384961800333,0.189799566489754,0.0390002560174424,0.173816653345422
"366",0.857979748308924,0.496039032171437,0.882336120403725,0.825641730438225,0.834119302475059,0.902366532615557,0.753403157591545,0.88786457831886,0.72030919808668,0.19449560491402,0.0733759866765608,0.264293150596388
"367",0.90584960082547,0.558047939697046,0.806763896581461,0.893527280477813,0.846466955143923,0.947371641417507,0.785176911639606,0.890924397375207,0.745913740061124,0.284195608579056,0.177596196729409,0.246711815877005
"368",0.85672373384435,0.432600197574231,0.833912283328452,0.896012090362873,0.882992342279584,0.830872031202949,0.814126681182697,0.869704122826664,0.649353229396314,0.341197189670241,0.197396876242755,0.125440075525757
"369",0.956423447485336,0.456101930315044,0.780604871165526,0.846030562786815,0.86831674777004,0.938534552323205,0.810569790292712,0.8742571233675,0.75152077124798,0.22334524658865,0.2014246999566,0.140538606669825
"370",0.941612324077856,0.566270615467028,0.778617285190689,0.908167269911133,0.841633310371336,0.86258090307595,0.799533480891429,0.811443288112677,0.67533965069062,0.224048601467214,0.134598272721403,0.0401260297151412
"371",0.958108853399025,0.437268096102913,0.77466872549426,0.870024691319913,0.892672040280273,0.910839862581784,0.80722248541298,0.971007677124419,0.652202138213634,0.309039301766078,0.0747193044856066,0.213619339324029
