"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.168925274460731,0.101399167310624,0.111866779724903,0.066709669798662,0.0491006521855613,0.0526085164968469,0.0720944450498616,0.0698834803659215,0.0827742370991822,0.100297244006463,0.0812081840675601,0.0813196990029938,0.0823641492155023,0.0724652285404877,0.0715499538918292,0.108694461915168,0.0898516045121557,0.0814453260753193,0.124772701491767,0.288683350306591,0.29446752132204,0.182653989248891,0.330921076406879,0.128542883675662,0.292865770382416,0.352268980904127,0.16571615160892,0.363065543493986,0.191612455730818,0.805228744285845,0.758978632539041,0.448428977555844,0.946713449977315,0.165400806129141,0.161375815477815,0.163123006754062,0.206228293839091,0.286995093815747,0.485716660992187,0.165744106446435,0.204705764411741,0.202710084098922,0.0919328941749028,0.116796907304618,0.0823355047347148,0.0768823827254193,0.115182511116109,0.0793924092910242,0.083379324338539,0.0814689665002681,0.0890044009932032,0.173577708418909,0.191519837289055,0.0517257516926518,0.209645645231848,0.199224259900325,0.153601381982864,0.188824457040641,0.0938475295432548,0.236217612092997,0.121176541417819,0.100133506636415,0.19886895527626,0.103285541993099,0.0959682928843138,0.132368655528841,0.112161942464109,0.176525738980293,0.10894303043845,0.0914222822704401,0.129452358145779,0.101829290801308,0.170664816803525,0.104494903147118,0.0985367726981895,0.130007863333624,0.0986385979251935,0.0942195264126295,0.099143684199948
"933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",0.125545916020165,0.102561942706164,0.0964641253001218,0.0628564266596822,0.0555606620358969,0.0529474276247465,0.0650747609595488,0.0599099160188997,0.0688791739790815,0.0811730479706403,0.0817219049267945,0.0938455099478776,0.0664784655232195,0.0622260353365131,0.0619124936687872,0.10732957252929,0.0913135002414299,0.0859291120473019,0.204113199454644,0.153226194883849,0.184157700755106,0.119150205238391,0.223538965498287,0.137317953462527,0.14311687004823,0.120095453242813,0.104852885557023,0.17365476782411,0.238354864612351,0.201677582211869,0.157018410474762,0.141722980732188,0.26997277504599,0.135432687268498,0.120226179343307,0.136433920735615,0.162009365824885,0.154250123684158,0.152032268561286,0.160119511176056,0.223902675695825,0.152461855272414,0.0850098507873043,0.120165399043302,0.0804178718406819,0.077769721903119,0.0968051801923232,0.0796443916689398,0.0843288766761635,0.0832303431785377,0.0908525255044439,0.214338199146596,0.219598854524743,0.158746891156283,0.229669580315279,0.181004601446178,0.149581012303908,0.204221404735574,0.10631069968775,0.156128705186208,0.134139115307717,0.106984447769746,0.145507898531684,0.10835496646157,0.0980741340170971,0.118344768592868,0.105144899497067,0.139789092352848,0.110684712352727,0.094275880818836,0.126290169332041,0.102593482320059,0.132563919971829,0.109360560836574,0.100139919142844,0.121384247588726,0.0929451536817051,0.0933116805039214,0.0913517822888748
"937",0.118204452881806,0.0867298167833658,0.0915553475949329,0.049893428118506,0.0409388007799386,0.0388885272592264,0.0669638001051482,0.0686547371473604,0.0724275302925578,0.0820905236526124,0.0753566923299113,0.0847675845271719,0.0703857651087584,0.0681224032231701,0.0649860816178359,0.141098843606358,0.135543992851288,0.136032579857152,0.169708121948487,0.196322330887127,0.183101138393982,0.159194022876931,0.234014780262373,0.118551670084947,0.167396340957102,0.134526822828868,0.135214123234994,0.251669066634326,0.322671477320932,0.416527144144705,0.461845942220808,0.311338933725797,0.937923794980384,0.145995769200542,0.128086497984966,0.134725693723739,0.220495842814087,0.226394289026904,0.381157180719719,0.141078088704848,0.423120116363505,0.245113453948316,0.0860341034815186,0.114177782361872,0.0792287422910273,0.0767367744409155,0.103119650769048,0.0764643668444635,0.085363573477868,0.0832529381478262,0.0887760201413587,0.227363413677203,0.20839566257802,0.142618147991136,0.219686940167617,0.170512538248375,0.140776635442319,0.230362031188159,0.0983439471131923,0.168014858037282,0.129387213905133,0.10287714976508,0.144904565783642,0.101226163356257,0.0954732353896809,0.126978512183379,0.101721815454788,0.133793051788321,0.110508129967348,0.0971619138888282,0.113670638562767,0.10529963085215,0.126173503483272,0.10681982933302,0.100264150926941,0.115625069276406,0.0874760633934125,0.0919022457001366,0.094810128663518
"938",0.0753582043035968,0.0795487797994907,0.0762215146349193,0.0702730970571147,0.0577768324014547,0.0589347882220147,0.0788398139405403,0.0725148487048058,0.0803576412654782,0.183772374840272,0.143298944180388,0.210281262988649,0.0854178951752192,0.0700314999564531,0.0691415913027733,0.116210955357945,0.125246132348645,0.132635082636832,0.293087957692761,0.969098531902285,0.735609065560464,0.70866413715857,1.56683086521794,0.128943880347748,0.580058831018915,0.432389302596178,0.437943961361628,1.04940315000014,0.279669679474668,0.854302431717038,0.801722652573365,0.661336703595643,1.77563206345573,0.676265182559464,0.381598338712617,0.158426437555194,0.594741785071558,0.20905854702095,0.205092685422774,0.298844243360778,0.547978258130905,0.228098305514781,0.0788381806173586,0.109280845844061,0.0846377033164989,0.0792477733597458,0.121051954275735,0.0854866467308104,0.0832847657767007,0.0823183564120285,0.0862542585296838,0.222331946836706,0.202190186464806,0.13294613779899,0.140239943200194,0.160008044165644,0.131726931118459,0.156458884668864,0.1003875565866,0.139828331690227,0.134569660664941,0.106209207414952,0.138025986116197,0.10492053254692,0.10023414076273,0.121796127750415,0.104911416334689,0.128663735099188,0.103721740130244,0.0968575397909252,0.117227142658328,0.111089810738002,0.12702484154653,0.103391631427095,0.100346812479564,0.117628702966036,0.0955060298665469,0.0988851999940327,0.0960139522643928
"939",0.0788033445815985,0.0946608973906684,0.0824264007171782,0.072994410985262,0.0635048919752109,0.0663460298524293,0.0650795521052097,0.0660973962283941,0.0726382695425654,0.0916640171314818,0.0854388291843813,0.0811771102608991,0.0939367304772936,0.0851690548044145,0.0924185990758137,0.0917613916509113,0.0808005509815786,0.0778947177412477,0.142793908239444,0.260112662780032,0.143292382584559,0.12457959532055,0.292198182723389,0.137010607933231,0.344106396939199,0.155930973171944,0.137005820407818,0.388293740075939,0.164781818519544,0.313364795741805,0.156905180124799,0.120667493466073,0.384106712219402,0.173629716631258,0.233619058427212,0.160194629094604,0.212702343469899,0.161727239423768,0.148994796725236,0.174425391684679,0.180654909676759,0.16138155756865,0.0777852762962802,0.120709011527515,0.0782670331042798,0.0820314148610382,0.121043300516375,0.0839964310693483,0.0843974363215233,0.0810189214520372,0.0899220322947213,0.185539751475625,0.219742522194023,0.132756815993599,0.226635031673893,0.186973428989105,0.169039080793396,0.189542680172839,0.0886095100596084,0.163050130935568,0.142214351481397,0.108216048366163,0.18409263971887,0.108631127497841,0.0986364507521103,0.115816264971062,0.104365652784019,0.13102185192422,0.114409409175251,0.0983416225456137,0.119088627909208,0.113608750870698,0.158027480089058,0.106471928190651,0.0995575821667553,0.122547588641824,0.101507330053466,0.0981720121650885,0.100436875783393
"940",0.0982998970472537,0.0933857008833247,0.102613040050926,0.0527173911901819,0.0675794770116065,0.0573624206286812,0.0667760481238814,0.0652297431717594,0.0771245812479409,0.101044625887573,0.0795686154910376,0.0772716891210894,0.0778960987670154,0.0667007052095321,0.0770564320983644,0.101965935258674,0.115366996524009,0.0975287794197635,0.125278595810733,0.207752611373933,0.137824159689318,0.117064535064033,0.290791246339124,0.0862426440613107,0.196827917667194,0.125434808695987,0.108159680898652,0.257210296893845,0.199892178553229,0.2502794115074,0.203995102418028,0.139037551467248,0.49422843816429,0.150573971767096,0.139970207513324,0.119118468397889,0.186017417551916,0.148485157428284,0.177838174088798,0.149085482717282,0.276683842135265,0.15176121607468,0.0844496016700606,0.119017961460659,0.0852583374696591,0.0847893534154609,0.130678812368433,0.0801098700115859,0.0861305488368951,0.0810892294794834,0.0868913498661433,0.239267245461466,0.223078786782864,0.147042707453285,0.244989987219727,0.157371229138705,0.136560400409456,0.156589371483517,0.0792347684659022,0.143458689896058,0.126493660228425,0.117767747605136,0.138615216534024,0.110464255940185,0.103304554962071,0.125817169523587,0.108567746640498,0.140367707565322,0.10534680170835,0.0989741753387723,0.126488347624983,0.113153326405919,0.142631991813261,0.104985368417361,0.0986989278916244,0.127614183618471,0.102676122222234,0.0969296551940914,0.0915595539744799
"941",0.102286887266563,0.0953593840433633,0.0887168450790554,0.0682213940813333,0.0664430403377421,0.0620895531862535,0.067825783960612,0.0715948316738229,0.0726205726136661,0.11120771364352,0.0815494250040993,0.0841767256720321,0.0620350141620524,0.0707065400327595,0.0644204979604543,0.0987432906227416,0.112519155937656,0.0958887903189388,0.163175213926174,0.201329153441877,0.169023123902858,0.127460996321901,0.261992618287133,0.141593259980446,0.214118139060743,0.154336065446511,0.11527980823838,0.279074769177359,0.24136004538068,0.276219720780409,0.319002156994149,0.149673259422066,0.550139011616895,0.196183309214853,0.202600881937646,0.150926790606465,0.279025948303828,0.211115430159512,0.215894069679418,0.144452297855503,0.258347059109175,0.198002858334221,0.0847223433810349,0.1188054341456,0.0803751265527092,0.079938194624172,0.107758306319353,0.078782137090204,0.0872882573692124,0.0880586505968082,0.0864124610797887,0.21199342900372,0.213421924735102,0.144076312390445,0.233934179920445,0.186175847978988,0.15810573616737,0.210541467374291,0.0883323414063843,0.151293160332221,0.13351670247317,0.102805070445103,0.148980029436383,0.109265409236528,0.10028204781201,0.136862770187797,0.107381944215434,0.155296297317509,0.114028310024331,0.100398127921629,0.114550002056133,0.113900643085951,0.156703854293976,0.106991433658335,0.0973551264025536,0.111249743848,0.0944986213247327,0.0952274235991928,0.0923220720105557
"942",0.105517403345547,0.0938330797337754,0.0858684564907605,0.0580324654811198,0.046927406944752,0.0487272181274127,0.0699552698164842,0.0673461386506773,0.0761021627203845,0.100420617906802,0.088792670032956,0.0839680082818092,0.0796581241255486,0.0736916408017544,0.0734123786244217,0.131540917164696,0.14336250670778,0.110468313488023,0.121501415678766,0.175633928948961,0.169215358736086,0.122783158478282,0.256130001611202,0.120461836378123,0.183308684362506,0.183196162505217,0.114275831867133,0.267144454860835,0.306492320524864,0.378160790614992,0.25936411472895,0.188683456881381,0.456150684639695,0.164966462376338,0.162683343482409,0.13452988420424,0.288656777089948,0.243150216248094,0.198160010067284,0.179257699850717,0.343346887438268,0.218645111144296,0.0892275666952711,0.119244950490709,0.0832191446421295,0.0758030346328321,0.105926542608643,0.0784329933913032,0.081111055805061,0.0838005103192783,0.0869811541544484,0.213734310299841,0.206352075843846,0.0619692765659591,0.228340284452042,0.162338952133379,0.147140715382299,0.194600956739463,0.0847367775670133,0.151495761330445,0.134106094488219,0.0974327284251323,0.145257469385819,0.0998747747081243,0.0941746543548209,0.131824687954803,0.107677064844683,0.136321299797077,0.100811197101773,0.0979796791997355,0.126610326814133,0.109404754518061,0.143511481660893,0.104315729953281,0.101670530990869,0.118402641519022,0.0927525176204003,0.0921215228321902,0.0955476556471481
"943",0.0821820306049184,0.0947731862029764,0.0806899721247928,0.0517032040012938,0.0442106814656624,0.0508677533175055,0.0755149243800046,0.0702658475071651,0.0791734910273373,0.0765213397038447,0.0835097897937606,0.0821483876704656,0.12817751165012,0.136329383324154,0.129107189717096,0.0815486988417699,0.084332644636239,0.0798649764550744,0.115282607949754,0.196622224072975,0.114831800176199,0.110657687313129,0.276340958612914,0.26251742000803,0.583301725133419,0.203737709174323,0.227342689049166,0.767887500291061,0.232148410566832,0.573850434383858,0.127016634898416,0.200638813721109,0.804632681039212,0.14560342720827,0.397903385271986,0.429570056559256,0.300030219891843,0.321917213829702,0.165414876209691,0.154682332333713,0.155726983675026,0.264769865183867,0.0790410929477821,0.118052565210835,0.0789380370491417,0.0811154484693475,0.0915894820744971,0.0760276651974783,0.080192877655894,0.0829762878883224,0.0876364166036213,0.206334358648306,0.19361322409279,0.121915405037622,0.211023661341646,0.177304193340232,0.158227280283497,0.145573636170084,0.0959300752384596,0.150744661763642,0.137267643379971,0.103982886714802,0.156477966187329,0.105896883317389,0.101114900863793,0.146017744249133,0.105440635792358,0.152032787397768,0.104216867170525,0.098052032194309,0.138134016702756,0.106022967754672,0.143540713656744,0.107445137537002,0.0996185430913836,0.124836617590562,0.0918794075732844,0.0916225836566489,0.0963407401519987
"944",0.082136458690982,0.08927452040224,0.0838495671213867,0.0415968044357707,0.0385254220469606,0.0407916110237161,0.0579321651538911,0.0524568983461841,0.0692835883987767,0.0939182052303141,0.0760841658444109,0.0830665962185757,0.168281221854829,0.160422552007972,0.173459774846727,0.156931548139097,0.125542046132887,0.10517648676609,0.236238589567913,0.201752040117166,0.224464181192412,0.138243960898375,0.224632392941638,0.222039845248808,0.746264433299447,0.515567168775156,0.32907564041206,0.78046011208117,0.456047108958535,0.757456004527691,0.588531473977949,0.323082206292285,0.736675190638792,0.152098056843502,0.435713595431736,0.652006228925279,0.37312746987135,0.60965589312645,0.219796877488875,0.200536948070337,0.335393824406189,0.31173316598253,0.0830647128742934,0.109251206973214,0.084695201517051,0.0779342368171793,0.095942948033251,0.0809575345468279,0.0820364383344805,0.0812536276625257,0.0876249227144877,0.221817074165459,0.225178112864232,0.143517985231818,0.247077234134573,0.177204675392077,0.150564387280979,0.18420868639862,0.104600309175249,0.15929041107282,0.12673151103854,0.110302208571068,0.146184619269721,0.102120993039792,0.0999897360895761,0.139516736643164,0.107952840101231,0.136170432773473,0.107585510227961,0.0966287582215622,0.136074781329837,0.106498148587149,0.127833628141924,0.103466864758835,0.0953990870648591,0.129588548664874,0.0985236544985245,0.0957321998695185,0.0910860077598409
"945",0.103154292600394,0.0985220085056655,0.106648162328937,0.0553378987834308,0.0497832490810949,0.0485026050790976,0.0723950594429503,0.0686354541862105,0.0745918643158132,0.0978908558414647,0.0825473792453435,0.0894808612779685,0.0786721949843005,0.0638800471855534,0.0622721655889297,0.230805239655978,0.276853278187085,0.198135212199209,0.181876143362985,0.205315168832946,0.213962167506336,0.244577266050684,0.410793958782285,0.165034065332831,0.19603205756482,0.188849911364111,0.222824731330791,0.41441334632762,0.343511501710816,0.555007837462769,0.789894852957873,0.779758809451143,1.74366686078848,0.162569939591346,0.134197785401175,0.12931079817492,0.327024747196607,0.375845218582635,0.394733552951051,0.13747540803132,0.559392373924851,0.323747568381906,0.0843760642486008,0.113461907790242,0.0843222576309253,0.0745355900801713,0.101337778589633,0.0778555140477172,0.0843293755910369,0.082478748300947,0.0869584731725538,0.2251437617044,0.20688034361059,0.0654257440246075,0.215485588040365,0.166237404087211,0.142526683651945,0.183129557887436,0.103788663476799,0.146829437140806,0.129420878306814,0.111804317192967,0.151351888675359,0.108689479443245,0.106035146871338,0.13651621883311,0.106265624693596,0.139549973108611,0.105458895366909,0.0993489778734796,0.141005563573794,0.112823488420917,0.141290017672508,0.0992580851255824,0.0954172163087674,0.131778217291665,0.105061256858257,0.102007955772011,0.0909713390701081
"946",0.105781257595163,0.0952714111988012,0.135913726761212,0.0654634058504042,0.0632811034719096,0.062829490199089,0.0694980117600981,0.069939421382179,0.0737359758642105,0.124237819011344,0.0873392760642671,0.133896095838364,0.0717611307901638,0.0694281751162101,0.0736414494120792,0.177551921489029,0.181819904565995,0.171370996608727,0.272554958274292,0.327170085236807,0.236776241163209,0.190975774132775,0.516359269012853,0.132350470734972,0.239626486326637,0.173068317913106,0.138475352253856,0.384329677059687,0.566922036711477,0.454631571773262,0.386403721133306,0.26563895048978,1.11405603333936,0.215107836310974,0.183621612988366,0.144726119364133,0.324393455073108,0.232517399845036,0.189578794182298,0.199518775545951,0.630061696567764,0.260537147780247,0.0782313800972905,0.113955807887694,0.0789215920553106,0.0785216291229367,0.116542623065213,0.0852280337343325,0.0842686559898029,0.0803974187716715,0.0865256709846061,0.208567209663749,0.213636868054807,0.149328965496451,0.22418116578834,0.173754897573466,0.183528865271442,0.188801056467204,0.0978594364854254,0.148723245026607,0.139227463087376,0.101356939003124,0.149428854320841,0.105617203123908,0.0969043495797748,0.132320111204488,0.10787286433566,0.142958226077049,0.110885365799378,0.0982145022667605,0.117706720926466,0.103982391519943,0.155399800418041,0.107167089517181,0.100634662585899,0.121315533823982,0.0968325579260285,0.0920533625819371,0.0994379276111757
"947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",0.0973430349881521,0.0922340006616691,0.0883033058608089,0.0539296475436472,0.0480380697428712,0.0500980668855587,0.0612895567228689,0.0684007538510533,0.0669155672174669,0.121304420783842,0.0817987381718129,0.0866862304298192,0.0838736245209492,0.0721374024860316,0.0799294191035376,0.0809698083046723,0.0768480668223716,0.076227131557793,0.231138091955328,0.157703290296995,0.219378451006377,0.128934344767866,0.297827368136333,0.142933135062878,0.113766833434979,0.196096072769114,0.11136128192477,0.29487640534419,0.204801167122337,0.136239368605658,0.270276881766748,0.108648423027019,0.409271349575207,0.199642628080264,0.17083135233912,0.176271064671412,0.145468951285398,0.244718025993398,0.223229497526673,0.187868824548029,0.178296183234989,0.155818031768959,0.088099428125241,0.11062111514853,0.0723806361998369,0.0746996253915675,0.106230344631148,0.0740695987151078,0.0801008976964931,0.0758365803019263,0.0848041847224752,0.224989739316143,0.221547652746186,0.15886286708003,0.23126321185117,0.169590089749259,0.138697977705342,0.211488261685178,0.0913533929299746,0.152772594510761,0.132988228408455,0.112433942544501,0.138561879827622,0.100564568497605,0.0970836298380659,0.120378919230225,0.115900096069422,0.132256314720352,0.0984433692638643,0.0914588299504901,0.107451783046669,0.111006754049464,0.143335022629685,0.103748571449591,0.0981303915903199,0.12520869660537,0.0953758717742654,0.0951387954200239,0.0956261012776542
